0	4.1783411502838135	2.3047103087107343	1.0	0
1	4.385211706161499	2.312312300999959	1.0	0
2	4.592409133911133	2.3075711409250896	1.0	0
3	4.800093173980713	2.2925742785135905	1.0	0
4	5.006901025772095	2.3020137627919515	1.0	0
5	5.213820219039917	2.3037155946095784	1.0	0
6	5.419900894165039	2.3035797119140624	1.0	0
7	5.625735759735107	2.3016567230224614	1.0	0
8	5.831278324127197	2.31133721669515	1.0	0
9	6.037230968475342	2.3034330526987716	1.0	0
10	6.244582414627075	2.313476864496867	1.0	0
11	6.450597763061523	2.308415921529134	1.0	0
12	6.657426834106445	2.3132731914520264	1.0	0
13	6.863513708114624	2.314331007003785	1.0	0
14	7.067241668701172	2.30841809908549	1.0	0
15	7.272742509841919	2.324026648203532	1.0	0
16	7.4772279262542725	2.3027968406677246	1.0	0
17	7.682617902755737	2.3212448279062907	1.0	0
18	7.888871669769287	2.302828057607015	1.0	0
19	8.09364628791809	2.320590368906657	1.0	0
20	8.29995608329773	2.3078063329060865	1.0	0
21	8.50371527671814	2.2923904577891037	1.0	0
22	8.710209131240845	2.305848773320516	1.0	0
23	8.916033029556274	2.310632022221883	1.0	0
24	9.121261835098267	2.2968949794769284	1.0	0
25	9.326904058456421	2.295933612187704	1.0	0
26	9.531265497207642	2.29840308825175	1.0	0
27	9.737909078598022	2.3031548817952476	1.0	0
28	9.941461563110352	2.306586440404256	1.0	0
29	10.147937059402466	2.301854085922242	1.0	0
30	10.352022171020508	2.3038490454355873	1.0	0
31	10.558976650238037	2.311687850952149	1.0	0
32	10.764575719833374	2.300431807835897	1.0	0
33	10.970986127853394	2.30182089805603	1.0	0
34	11.174923658370972	2.3014871120452884	1.0	0
35	11.379891157150269	2.3056398073832196	1.0	0
36	11.58658480644226	2.3110910097757973	1.0	0
37	11.790895700454712	2.305179230372111	1.0	0
38	11.995331287384033	2.294215742746989	1.0	0
39	12.199781894683838	2.2997155825297035	1.0	0
40	12.406020641326904	2.3035762627919514	1.0	0
41	12.610412836074829	2.307573064168294	1.0	0
42	12.817049503326416	2.2941058317820233	1.0	0
43	13.021973371505737	2.2974074045817057	1.0	0
44	13.22654414176941	2.2889450550079347	1.0	0
45	13.431905508041382	2.290642992655436	1.0	10.3900%
46	14.45026183128357	2.2989736557006837	1.0	10.4300%
47	15.454298496246338	2.2936282157897954	1.0	10.4400%
48	16.457635164260864	2.302880573272705	1.0	10.4500%
49	17.462123155593872	2.292387167612712	1.0	10.4400%
50	18.491400718688965	2.2943702697753907	1.0	0
51	18.69633173942566	2.2996129512786867	1.0	0
52	18.901616096496582	2.310240936279297	1.0	0
53	19.105947494506836	2.298131608963013	1.0	0
54	19.310278177261353	2.3025598208109535	1.0	0
55	19.515179872512817	2.2934406757354733	1.0	0
56	19.72228980064392	2.292941172917684	1.0	0
57	19.927709579467773	2.3074784755706785	1.0	0
58	20.132797956466675	2.2953826586405435	1.0	0
59	20.339091300964355	2.289727163314819	1.0	0
60	20.5444073677063	2.2966378847757976	1.0	0
61	20.7480525970459	2.2979926268259683	1.0	0
62	20.95343780517578	2.2904731432596845	1.0	0
63	21.15749168395996	2.3072808901468917	1.0	0
64	21.362303256988525	2.280306895573934	1.0	0
65	21.568678379058838	2.2881217479705813	1.0	0
66	21.773282051086426	2.30172766049703	1.0	0
67	21.978838682174683	2.298659038543701	1.0	0
68	22.183948040008545	2.2896745204925537	1.0	0
69	22.388652086257935	2.305998102823893	1.0	0
70	22.593202829360962	2.2888785362243653	1.0	0
71	22.79792046546936	2.290220912297567	1.0	0
72	23.003769874572754	2.2921513239542644	1.0	0
73	23.20944619178772	2.2911711851755783	1.0	0
74	23.41455340385437	2.286657253901164	1.0	0
75	23.61945343017578	2.295770756403605	1.0	0
76	23.828219413757324	2.287843990325928	1.0	0
77	24.0328266620636	2.285146347681681	1.0	0
78	24.237693548202515	2.289548254013062	1.0	0
79	24.44356346130371	2.2797150452931723	1.0	0
80	24.650145053863525	2.299371894200643	1.0	0
81	24.854175567626953	2.290267340342204	1.0	0
82	25.060351610183716	2.295826117197673	1.0	0
83	25.264379024505615	2.295797236760457	1.0	0
84	25.46916937828064	2.291318384806315	1.0	0
85	25.675213098526	2.2846552530924478	1.0	0
86	25.879687070846558	2.2867766698201497	1.0	0
87	26.08396005630493	2.290135558446248	1.0	0
88	26.287198066711426	2.2940462589263917	1.0	0
89	26.492112398147583	2.286268409093221	1.0	0
90	26.696890592575073	2.301197640101115	1.0	0
91	26.90034055709839	2.285610230763753	1.0	0
92	27.103281497955322	2.3004409154256185	1.0	0
93	27.307300329208374	2.288523674011231	1.0	0
94	27.51111650466919	2.2821343262990315	1.0	0
95	27.71601152420044	2.293261369069417	1.0	11.2300%
96	28.72154426574707	2.283557383219401	1.0	11.2300%
97	29.724401235580444	2.2857049624125163	1.0	11.2300%
98	30.72632360458374	2.2901745796203614	1.0	11.2500%
99	31.730280876159668	2.288573106129964	1.0	11.2500%
100	32.733378171920776	2.293385124206543	1.0	0
101	32.93782138824463	2.2771422545115154	1.0	0
102	33.140673875808716	2.2838240305582684	1.0	0
103	33.344290256500244	2.2870838324228924	1.0	0
104	33.5486536026001	2.2776748657226564	1.0	0
105	33.75316071510315	2.2739378611246748	1.0	0
106	33.95701456069946	2.2843300660451256	1.0	0
107	34.16008520126343	2.281419277191162	1.0	0
108	34.36498141288757	2.276904312769572	1.0	0
109	34.56849122047424	2.289041519165039	1.0	0
110	34.76936626434326	2.289258829752604	1.0	0
111	34.97271370887756	2.2841261863708495	1.0	0
112	35.17539620399475	2.28310022354126	1.0	0
113	35.37830209732056	2.283528073628743	1.0	0
114	35.5814368724823	2.2852374553680423	1.0	0
115	35.78378772735596	2.2911221345265704	1.0	0
116	35.985586166381836	2.2802420457204184	1.0	0
117	36.1886191368103	2.276127481460571	1.0	0
118	36.39254307746887	2.283281914393107	1.0	0
119	36.59710383415222	2.287486219406128	1.0	0
120	36.80018854141235	2.2753860155741377	1.0	0
121	37.000733375549316	2.287093909581502	1.0	0
122	37.203840494155884	2.2839278062184656	1.0	0
123	37.40552544593811	2.2851523876190183	1.0	0
124	37.606964349746704	2.288619327545166	1.0	0
125	37.80623984336853	2.2773333072662356	1.0	0
126	38.01003408432007	2.2871407826741534	1.0	0
127	38.21448349952698	2.277424748738607	1.0	0
128	38.416515827178955	2.28363668123881	1.0	0
129	38.620121002197266	2.27465648651123	1.0	0
130	38.8226215839386	2.2737107435862223	1.0	0
131	39.02247381210327	2.285717042287191	1.0	0
132	39.226065158843994	2.2925185203552245	1.0	0
133	39.429723262786865	2.2773358980814615	1.0	0
134	39.632912158966064	2.286090644200643	1.0	0
135	39.83649230003357	2.2856654167175297	1.0	0
136	40.0400505065918	2.28234707514445	1.0	0
137	40.243022203445435	2.267648633321126	1.0	0
138	40.44586396217346	2.281040366490682	1.0	0
139	40.647910356521606	2.282329909006755	1.0	0
