0	25.295495986938477	2.2753108342488604	1.0	0
1	25.95406222343445	2.3559075355529786	1.0	0
2	26.701889514923096	2.340927759806315	1.0	0
3	27.664186000823975	2.368016544977824	1.0	0
4	28.39421248435974	2.3178775469462076	1.0	0
5	29.031696796417236	2.3541588306427004	1.0	0
6	29.677308559417725	2.3510042826334643	1.0	0
7	30.33847975730896	2.2957872549692793	1.0	0
8	30.99394416809082	2.299093214670817	1.0	0
9	31.78399634361267	2.351742474238078	1.0	0
10	32.687501430511475	2.3340236186981196	1.0	0
11	33.34046411514282	2.334360059102376	1.0	0
12	33.985156297683716	2.33117626508077	1.0	0
13	34.618783712387085	2.3325316111246743	1.0	0
14	35.26706123352051	2.312774022420247	1.0	0
15	35.89975047111511	2.3142050743103026	1.0	0
16	36.72008180618286	2.3131594181060793	1.0	0
17	37.41513156890869	2.3490992069244387	1.0	0
18	38.06876492500305	2.3173514684041336	1.0	0
19	38.70742130279541	2.3268136660257976	1.0	0
20	39.35798931121826	2.3164206345876064	1.0	0
21	40.01438283920288	2.326042143503825	1.0	0
22	40.65963363647461	2.3798418203989664	1.0	0
23	41.40699625015259	2.3622376759847006	1.0	0
24	42.066089153289795	2.33165446917216	1.0	0
25	42.70549941062927	2.3025637467702227	1.0	0
26	43.36785078048706	2.3373067855834964	1.0	0
27	43.97911214828491	2.319247102737427	1.0	0
28	44.66204237937927	2.329650449752808	1.0	0
29	45.31101155281067	2.319987026850382	1.0	0
30	46.10183906555176	2.3096720854441326	1.0	0
31	47.12349796295166	2.338564570744832	1.0	0
32	48.08496022224426	2.3226231416066487	1.0	0
33	48.74437212944031	2.3172944545745855	1.0	0
34	49.382644176483154	2.3072798252105713	1.0	0
35	50.05012845993042	2.3263116518656415	1.0	0
36	50.693400621414185	2.3266740163167317	1.0	0
37	51.39716839790344	2.297662925720215	1.0	0
38	52.05378484725952	2.271874046325684	1.0	0
39	52.70412540435791	2.329896259307861	1.0	0
40	53.37803506851196	2.286230770746867	1.0	0
41	54.02670240402222	2.3030189037323	1.0	0
42	54.68665647506714	2.2929603099822993	1.0	0
43	55.32984185218811	2.300540939966838	1.0	0
44	56.16071057319641	2.3161685307820643	1.0	0
45	56.80445599555969	2.300316747029622	1.0	12.5300%
46	60.839234828948975	2.3197733561197915	1.0	12.7400%
47	64.5580804347992	2.314405155181885	1.0	12.8600%
48	69.78497576713562	2.319601345062256	1.0	12.3600%
49	73.95762276649475	2.3061730066935224	1.0	12.4500%
50	78.22336721420288	2.296888001759847	1.0	0
51	78.87126660346985	2.295165888468424	1.0	0
52	79.55981874465942	2.296585448582967	1.0	0
53	80.20941209793091	2.2941355864206954	1.0	0
54	80.85385823249817	2.2878530025482178	1.0	0
55	81.50010704994202	2.3184689203898112	1.0	0
56	82.16430497169495	2.3075705687204997	1.0	0
57	82.8045756816864	2.305379311243693	1.0	0
58	83.42752027511597	2.285603936513265	1.0	0
59	84.15740895271301	2.297742128372192	1.0	0
60	84.93700671195984	2.279683717091878	1.0	0
61	85.59843587875366	2.2702722072601316	1.0	0
62	86.20305371284485	2.2873907566070555	1.0	0
63	86.84147238731384	2.272516298294067	1.0	0
64	87.49412965774536	2.3040016651153565	1.0	0
65	88.12088370323181	2.2779020150502527	1.0	0
66	88.83727693557739	2.2961284637451165	1.0	0
67	89.78337860107422	2.296063089370728	1.0	0
68	90.45005702972412	2.289771095911662	1.0	0
69	91.10592293739319	2.278276014328003	1.0	0
70	91.74378490447998	2.2631538391113284	1.0	0
71	92.40507698059082	2.279571310679118	1.0	0
72	93.05226802825928	2.2663968086242674	1.0	0
73	93.77046751976013	2.285395590464274	1.0	0
74	94.7430579662323	2.2754640261332195	1.0	0
75	95.66318416595459	2.321033811569214	1.0	0
76	96.31061720848083	2.3201278686523437	1.0	0
77	96.94232749938965	2.302989610036214	1.0	0
78	97.56454205513	2.2636682669321697	1.0	0
79	98.18818283081055	2.3053348859151206	1.0	0
80	98.92492341995239	2.325797923405965	1.0	0
81	99.75033831596375	2.3160851796468096	1.0	0
82	100.39382457733154	2.2858054637908936	1.0	0
83	101.01567363739014	2.326041491826375	1.0	0
84	101.65215229988098	2.315142965316772	1.0	0
85	102.27684497833252	2.248297039667765	1.0	0
86	102.92298436164856	2.2607153256734205	1.0	0
87	103.68407917022705	2.2653350830078125	1.0	0
88	104.0961103439331	2.2705183347066242	1.0	0
89	104.62880563735962	2.2699192365010576	1.0	0
90	105.10835528373718	2.28057058652242	1.0	0
91	105.63506317138672	2.2928007443745932	1.0	0
92	106.2626724243164	2.308740774790446	1.0	0
93	106.90210199356079	2.299698289235433	1.0	0
94	107.59085130691528	2.2836194356282555	1.0	0
95	108.55986618995667	2.251580810546875	1.0	15.5500%
96	113.70876407623291	2.2901119867960613	1.0	15.7300%
97	117.89389967918396	2.237981208165487	1.0	16.2700%
98	121.96133041381836	2.28928108215332	1.0	16.1600%
99	126.28432941436768	2.3069998741149904	1.0	15.4700%
100	130.44030785560608	2.2962865511576336	1.0	0
101	131.05933332443237	2.2881654580434168	1.0	0
