0	4.260953903198242	2.29824644724528	1.0	0
1	5.150647163391113	2.307560539245605	1.0	0
2	6.029012680053711	2.300332959493001	1.0	0
3	6.915164947509766	2.3033514976501466	1.0	0
4	7.8102192878723145	2.299293486277262	1.0	0
5	8.69511890411377	2.305333868662516	1.0	0
6	9.562020301818848	2.3050071080525716	1.0	0
7	10.428493022918701	2.305696153640747	1.0	0
8	11.299302101135254	2.3025794506072996	1.0	0
9	12.190616130828857	2.303926197687785	1.0	0
10	13.096388339996338	2.300725825627645	1.0	0
11	13.989341497421265	2.2999553203582765	1.0	0
12	14.86998701095581	2.294567632675171	1.0	0
13	15.750395059585571	2.304758961995443	1.0	0
14	16.622127056121826	2.306644821166992	1.0	0
15	17.495479583740234	2.3042969385782874	1.0	0
16	18.36212944984436	2.3044557253519695	1.0	0
17	19.236955881118774	2.300259431203206	1.0	0
18	20.11117672920227	2.305257558822632	1.0	0
19	20.99905800819397	2.301211484273275	1.0	0
20	21.873642206192017	2.3020137945810957	1.0	0
21	22.746382474899292	2.301110331217448	1.0	0
22	23.630152940750122	2.3066364765167235	1.0	0
23	24.519505739212036	2.3046447594960533	1.0	0
24	25.39769434928894	2.2994870980580644	1.0	0
25	26.2631094455719	2.3011369864145914	1.0	0
26	27.147760152816772	2.3058319250742594	1.0	0
27	28.036492347717285	2.301497300465902	1.0	0
28	28.908721208572388	2.3012904485066734	1.0	0
29	29.778201580047607	2.2973355929056805	1.0	0
30	30.650363445281982	2.301907157897949	1.0	0
31	31.540371894836426	2.300544468561808	1.0	0
32	32.417283058166504	2.3059735616048176	1.0	0
33	33.29494023323059	2.2990044752756753	1.0	0
34	34.16064929962158	2.302861483891805	1.0	0
35	35.043546199798584	2.2981908480326334	1.0	0
36	35.93812537193298	2.303546380996704	1.0	0
37	36.819191217422485	2.3013299147288007	1.0	0
38	37.68766188621521	2.3024625460306805	1.0	0
39	38.56516432762146	2.305381234486898	1.0	0
40	39.44162178039551	2.3002412319183354	1.0	0
41	40.33521223068237	2.3001421133677167	1.0	0
42	41.23072052001953	2.298490905761719	1.0	0
43	42.12083601951599	2.302659797668457	1.0	0
44	43.01212811470032	2.304192797342936	1.0	0
45	43.90174150466919	2.303629493713379	1.0	10.0000%
46	46.12412643432617	2.3071445941925046	1.0	10.0000%
47	48.35593223571777	2.3025782426198327	1.0	10.0000%
48	50.58995771408081	2.30151743888855	1.0	10.0000%
49	52.80073571205139	2.300834051767985	1.0	10.0000%
50	55.07272529602051	2.300075960159302	1.0	0
51	55.950478315353394	2.305268653233846	1.0	0
52	56.85520792007446	2.3048827330271404	1.0	0
53	57.732954263687134	2.301301654179891	1.0	0
54	58.598052978515625	2.3063626448313395	1.0	0
55	59.480701208114624	2.3040259997049963	1.0	0
56	60.3646514415741	2.3043893814086918	1.0	0
57	61.249460220336914	2.299554204940796	1.0	0
58	62.11728382110596	2.2960065205891924	1.0	0
59	63.00443768501282	2.3088609854380286	1.0	0
60	63.91178011894226	2.3018318970998126	1.0	0
61	64.79544973373413	2.301079161961874	1.0	0
62	65.6592333316803	2.303267272313436	1.0	0
63	66.54037761688232	2.3054334799448646	1.0	0
64	67.43438529968262	2.3023863792419434	1.0	0
65	68.32697224617004	2.299453608194987	1.0	0
66	69.18957853317261	2.3075896263122555	1.0	0
67	70.08146452903748	2.2991752465566	1.0	0
68	70.96562886238098	2.301278241475423	1.0	0
69	71.86678051948547	2.3076589902242026	1.0	0
70	72.75066065788269	2.299039761225383	1.0	0
71	73.63956046104431	2.298282432556152	1.0	0
72	74.53313064575195	2.3052450180053716	1.0	0
73	75.41166281700134	2.3065473397572838	1.0	0
74	76.2927315235138	2.3034868240356445	1.0	0
75	77.16600275039673	2.3024824142456053	1.0	0
76	78.05204796791077	2.3032909870147704	1.0	0
77	78.9287793636322	2.30427082379659	1.0	0
78	79.80473637580872	2.3013969580332434	1.0	0
79	80.68983864784241	2.305864508946737	1.0	0
80	81.57761740684509	2.3000532150268556	1.0	0
81	82.46329641342163	2.298839505513509	1.0	0
82	83.34376096725464	2.3023535728454587	1.0	0
83	84.23092651367188	2.3028817653656004	1.0	0
84	85.10634160041809	2.297221024831136	1.0	0
85	85.97713422775269	2.3045600414276124	1.0	0
86	86.8613269329071	2.3093254725138346	1.0	0
87	87.73799443244934	2.3010011672973634	1.0	0
88	88.6240668296814	2.2985265413920093	1.0	0
89	89.50871348381042	2.304936647415161	1.0	0
90	90.38853025436401	2.307153018315633	1.0	0
91	91.29120326042175	2.304144541422526	1.0	0
92	92.16756653785706	2.3070365111033126	1.0	0
93	93.04462003707886	2.3056868553161616	1.0	0
94	93.91479206085205	2.3024951934814455	1.0	0
95	94.80554842948914	2.3024322986602783	1.0	10.0000%
96	97.0669310092926	2.2974718252817787	1.0	10.0000%
97	99.28060603141785	2.3054297765096026	1.0	10.0000%
98	101.51251554489136	2.302940511703491	1.0	10.0000%
99	103.72964453697205	2.3018613497416176	1.0	10.0000%
100	105.97078251838684	2.3059270699818932	1.0	0
101	106.8475821018219	2.3025580088297524	1.0	0
102	107.7282509803772	2.30175150235494	1.0	0
103	108.61788296699524	2.3095410664876304	1.0	0
104	109.49952244758606	2.2996815840403237	1.0	0
105	110.40471458435059	2.2990024089813232	1.0	0
106	111.28691172599792	2.3035260995229088	1.0	0
107	112.16267132759094	2.3008424282073974	1.0	0
108	113.03730964660645	2.3012769381205236	1.0	0
109	113.93122291564941	2.3006096204121906	1.0	0
110	114.80008435249329	2.30313884417216	1.0	0
111	115.6596794128418	2.305707915623983	1.0	0
112	116.52886009216309	2.2976859887441	1.0	0
113	117.41820931434631	2.3065142949422195	1.0	0
114	118.29205822944641	2.3033014933268228	1.0	0
115	119.15024924278259	2.300135072072347	1.0	0
116	120.0477774143219	2.3011184374491376	1.0	0
117	120.92910742759705	2.3066152572631835	1.0	0
118	121.79492735862732	2.2993758996327713	1.0	0
119	122.67001247406006	2.3040480136871335	1.0	0
120	123.53228569030762	2.3004718144734704	1.0	0
121	124.41541576385498	2.3029337724049883	1.0	0
122	125.28393983840942	2.301922273635864	1.0	0
123	126.18334603309631	2.299035628636678	1.0	0
124	127.05087542533875	2.3016524473826094	1.0	0
125	127.92614245414734	2.305956967671712	1.0	0
126	128.7993357181549	2.3025333563486736	1.0	0
127	129.68004298210144	2.3009545485178626	1.0	0
